0,0,0,0.007947096,0.001232733,0.003803572,0.001804352,0.007876347,0.01222572,0.001395631,0.01095119,0.01142033,0.001418185,0.0005491459,0.0003593433,0.01222931,0.002856857,0.008338266,0.008247968,0.002135823,0.001417673,0.0007823241,0.001401323,0.001863396,0.009900156,0.007266353,0.004466529,0.009329949,0.005183137,0.003208396,0.01376942,0.004895728,0.007114487,0.007516408,0.003248717,0.0105587,0.0100719,0.005596128,0.0006329763,0.006559155,0.002714499,0.004371443,0.0006015682,0.006324763,0.01110072,0.01705374,0.004008625,0.008049735,0.001758927,0.007591335,0.00363561,0.004480171,0.0005404127,0.007162542,0.002991503,0.00541945,0.005348008,0.004007211,0.00609307,0.006698992,0.005459731,0.01326227,0.0114328,0.006454257,0.007785497,0.009844074,0.0007145834,0.001519042,1.316071E-06,0.002033483,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.005996279,0.0003658092,0.0008975768,0.004974335,0.007226226,0.007097588,0.0009156406,0.009554239,0.009159165,0.0002328098,0.001714429,0.0128099,0.009562396,0.008213781,0.006560897,0.006935794,0.001255388,0.003832995,0.002464123,0.008483923,0.003666295,0.0008989501
0,0,0,0.006642326,0.002847732,0.0006481003,0.004116482,0.00709296,0.007232238,8.788705E-05,0.007624094,0.0136579,0.002490941,0.01399915,0.004348686,0.01167056,0.003816839,0.007110831,0.00118924,0.005618252,0.002693104,0.002685977,0.008476547,0.00325984,0.0006578803,0.002217256,0.002424421,0.01539037,0.004436169,0.002940951,0.01376942,0.004895728,0.005604783,0.007516408,0.003248717,0.0105587,0.007445306,0.005596128,0.003893605,0.006559155,0.002714499,0.004371443,0.0006015682,0.006324763,0.01110072,0.01705374,0.0008364868,0.00230301,0.001428734,0.000557847,0.008889241,0.004729718,0.00551978,0.004236164,0.0005331003,0.003261463,0.0007657087,0.006636146,0.00947562,0.003623169,0.001117842,0.0007000875,0.0006409061,0.00511996,0.002217631,0.00598915,0.00243441,0.004186547,0.005201194,0.001978263,0.004466755,0.002810733,0.002582083,0.007706126,0.0001992321,0.0005213451,0.009621672,0.009676194,0.007121488,0.00461959,0.006403241,0.007824988,0.008470888,0.004274202,0.004506655,0.01377722,0.004109326,0.009933088,0.009965804,0.004461523,0.002016034,0.00537249,0.002425171,0.01213939,0.008173251,0.001145895,0.004051102,0.009130158,0.003308883,0.0001925123
0,0,0,0.006642326,0.002847732,0.0006481003,0.004116482,0.00709296,0.007232238,8.788705E-05,0.007624094,0.0136579,0.002490941,0.01399915,0.004348686,0.01167056,0.003816839,0.007110831,0.00118924,0.005618252,0.002693104,0.002685977,0.008476547,0.00325984,0.0006578803,0.002217256,0.002424421,0.01539037,0.004436169,0.002940951,0.01376942,0.004895728,0.005604783,0.007516408,0.003248717,0.0105587,0.007445306,0.005596128,0.003893605,0.006559155,0.002714499,0.004371443,0.0006015682,0.006324763,0.01110072,0.01705374,0.0008364868,0.00230301,0.001428734,0.000557847,0.008889241,0.004729718,0.00551978,0.004236164,0.0005331003,0.003261463,0.0007657087,0.006636146,0.00947562,0.003623169,0.001117842,0.0007000875,0.0006409061,0.00511996,0.002217631,0.00598915,0.00243441,0.004186547,0.005201194,0.001978263,0.004466755,0.002810733,0.002582083,0.007706126,0.0001992321,0.0005213451,0.009621672,0.009676194,0.007121488,0.00461959,0.006403241,0.007824988,0.008470888,0.004274202,0.004506655,0.01377722,0.004109326,0.009933088,0.009965804,0.004461523,0.002016034,0.00537249,0.002425171,0.01213939,0.008173251,0.001145895,0.004051102,0.009130158,0.003308883,0.0001925123
0,0,0,0.006642326,0.007815553,0.0006481003,0.004116482,0.0100072,0.007232238,8.788705E-05,0.01727165,0.007302129,0.003272642,0.00120232,0.006575922,0.008341701,0.002056407,0.002517132,0.006708262,0.008644233,0.002815799,0.0002983343,0.00272633,0.007740675,0.009069179,0.0001508605,0.005868548,0.009127053,0.0008717477,0.003055607,0.006387672,0.003426977,0.009170873,0.00198216,0.00033072,0.006722997,0.005817243,0.00167788,0.005956877,0.008851481,0.0002207398,0.001780256,0.004589271,0.00713493,0.01462465,0.008192267,0.004542634,0.008049735,0.001758927,0.007591335,0.01059859,0.004480171,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.00609307,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.0007145834,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.005996279,0.0003658092,0.0008975768,0.004974335,0.007226226,0.007097588,0.0009156406,0.009554239,0.009159165,0.0002328098,0.001714429,0.0128099,0.009562396,0.008213781,0.008844895,0.006935794,0.001255388,0.003832995,0.002464123,0.008483923,0.00464842,0.0008989501
0,0,0,0.006642326,0.007815553,0.0006481003,0.004116482,0.0100072,0.007232238,8.788705E-05,0.01727165,0.007302129,0.003272642,0.00120232,0.006575922,0.008341701,0.002056407,0.002517132,0.006708262,0.008644233,0.002815799,0.0002983343,0.00272633,0.007740675,0.009069179,0.0001508605,0.005868548,0.009127053,0.0008717477,0.003055607,0.006387672,0.003426977,0.009170873,0.00198216,0.00033072,0.006722997,0.005817243,0.00167788,0.005956877,0.008851481,0.0002207398,0.001780256,0.004589271,0.00713493,0.01462465,0.008192267,0.004542634,0.008049735,0.001758927,0.007591335,0.01059859,0.004480171,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.00609307,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.0007145834,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.005996279,0.0003658092,0.0008975768,0.004974335,0.007226226,0.007097588,0.0009156406,0.009554239,0.009159165,0.0002328098,0.001714429,0.0128099,0.009562396,0.008213781,0.008844895,0.006935794,0.001255388,0.003832995,0.002464123,0.008483923,0.00464842,0.0008989501
0,0,0,0.01581211,0.00334696,0.0006318557,0.007117175,0.016333,0.003869744,0.001083071,0.01588641,0.01052269,0.005883801,0.005339878,0.006575922,0.008341701,0.002056407,0.002517132,0.006708262,0.008644233,0.002815799,0.007298313,0.00272633,0.009138024,0.009069179,0.0001508605,0.005868548,0.01156686,0.0008717477,0.003055607,0.00933987,0.008237232,0.009577842,0.005325094,0.01144626,0.01533099,0.003700574,0.001308305,0.004809222,0.003703465,0.005114681,0.00842639,0.007936745,0.008842425,0.009222923,0.0004050159,0.004730061,0.005284106,0.00730465,0.01446963,0.004490221,0.008765852,0.003939032,0.005356403,0.007907408,0.007437568,0.004684421,0.0007533836,0.009841153,0.0190907,0.002513777,0.005720485,0.01861069,0.002243565,0.01563098,0.006784708,0.0105592,0.004186547,0.005201194,0.007726537,0.009745674,0.002810733,0.007956598,0.007706126,0.0001992321,0.0005213451,0.01756711,0.007532954,0.00366135,0.009547537,0.01495398,0.009580983,0.01817841,0.003235725,0.008014487,0.006625259,0.005135527,0.001845847,0.003129374,0.009308842,0.003057052,0.0009301769,0.002334931,0.01131811,0.003167938,0.003964787,0.00624587,0.009655965,0.003308883,0.0001925123
0,0,0,0.01581211,0.00334696,0.0006318557,0.007117175,0.016333,0.003869744,0.001083071,0.01588641,0.01052269,0.005883801,0.005339878,0.006575922,0.008341701,0.002056407,0.002517132,0.006708262,0.008644233,0.002815799,0.007298313,0.00272633,0.009138024,0.009069179,0.0001508605,0.005868548,0.01156686,0.0008717477,0.003055607,0.00933987,0.008237232,0.009577842,0.005325094,0.01144626,0.01533099,0.003700574,0.001308305,0.004809222,0.003703465,0.005114681,0.00842639,0.007936745,0.008842425,0.009222923,0.0004050159,0.004730061,0.005284106,0.00730465,0.01446963,0.004490221,0.008765852,0.003939032,0.005356403,0.007907408,0.007437568,0.004684421,0.0007533836,0.009841153,0.0190907,0.002513777,0.005720485,0.01861069,0.002243565,0.01563098,0.006784708,0.0105592,0.004186547,0.005201194,0.007726537,0.009745674,0.002810733,0.007956598,0.007706126,0.0001992321,0.0005213451,0.01756711,0.007532954,0.00366135,0.009547537,0.01495398,0.009580983,0.01817841,0.003235725,0.008014487,0.006625259,0.005135527,0.001845847,0.003129374,0.009308842,0.003057052,0.0009301769,0.002334931,0.01131811,0.003167938,0.003964787,0.00624587,0.009655965,0.003308883,0.0001925123
0,0,0,0.007882004,0.01616131,0.0006481003,0.009685611,0.00709296,0.01370622,0.0006916297,0.007624094,0.02317395,0.01005588,0.004359006,0.006575922,0.008341701,0.00772645,0.002517132,0.006708262,0.01473921,0.005449331,0.005704158,0.01663008,0.01552232,0.004612374,0.0006964397,0.020515,0.009832497,0.01251477,0.001415819,0.01385163,0.004925254,0.01371634,0.0003670454,0.005971205,0.008034337,0.02059353,0.002448336,0.01784747,0.008846937,0.005187334,0.002640081,0.01292164,0.007377014,0.003134704,0.003283476,0.003844086,0.006270854,0.005501532,0.009583417,0.008212512,0.009530788,0.009345975,0.001810207,0.001659938,0.002644205,0.01126428,0.00644132,0.02095737,0.005744393,0.004411016,0.01204761,0.007664145,0.003511347,0.002708182,0.01553029,0.004508963,0.0005761945,0.004784021,0.002763986,0.006001612,0.005146755,0.01387517,0.01450479,0.009922151,0.004707799,0.00843575,0.008250481,0.005996279,0.0003658092,0.0008975768,0.004974335,0.007226226,0.007097588,0.0009156406,0.009554239,0.009159165,0.00472361,0.001714429,0.0128099,0.004289531,0.0009301769,0.002334931,0.01746565,0.004348604,0.006982587,0.004720614,0.009130158,0.003308883,0.0001925123
0,0,0,0.007882004,0.01616131,0.0006481003,0.009685611,0.00709296,0.01370622,0.0006916297,0.007624094,0.02317395,0.01005588,0.004359006,0.006575922,0.008341701,0.00772645,0.002517132,0.006708262,0.01473921,0.005449331,0.005704158,0.01663008,0.01552232,0.01457392,0.0006964397,0.020515,0.009832497,0.01251477,0.001415819,0.01385163,0.004925254,0.01371634,0.0003670454,0.005971205,0.008034337,0.02059353,0.002849785,0.01784747,0.008851481,0.0002207398,0.005083533,0.0127454,0.00713493,0.01462465,0.008192267,0.01344631,0.008049735,0.001758927,0.007591335,0.01059859,0.005705459,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.01022041,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.004422965,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.01385648,0.003482193,0.0008975768,0.006743791,0.01565291,0.0006058645,0.01025544,0.01191455,0.008879329,0.005939994,0.01331813,0.008184358,0.006524348,0.006755451,0.007978875,0.01425319,0.001865553,0.0005553293,0.003568048,0.009719517,0.006186233,0.002949663
0,0,0,0.007882004,0.01616131,0.0006481003,0.009685611,0.00709296,0.01370622,0.0006916297,0.007624094,0.02317395,0.01005588,0.004359006,0.006575922,0.008341701,0.00772645,0.002517132,0.006708262,0.01473921,0.005449331,0.005704158,0.01663008,0.01552232,0.01457392,0.0006964397,0.020515,0.009832497,0.01251477,0.001415819,0.01385163,0.004925254,0.01371634,0.0003670454,0.005971205,0.008034337,0.02059353,0.002849785,0.01784747,0.008851481,0.0002207398,0.005083533,0.0127454,0.00713493,0.01462465,0.008192267,0.01344631,0.008049735,0.001758927,0.007591335,0.01059859,0.005705459,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.01022041,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.004422965,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.01385648,0.003482193,0.0008975768,0.01070815,0.01565291,0.0006058645,0.01025544,0.01191455,0.008879329,0.005939994,0.01331813,0.008184358,0.01240574,0.00278851,0.008676478,0.01628994,0.007406977,0.001661804,0.005220784,0.003902482,0.0005523002,0.0008989501
0,0,0,0.01707437,0.004238468,0.003803572,0.001804352,0.03157914,0.01501995,0.001395631,0.01923497,0.02132121,0.003272642,0.00120232,0.006575922,0.008341701,0.00772645,0.002517132,0.006708262,0.01473921,0.005449331,0.005704158,0.01663008,0.01552232,0.01457392,0.0006964397,0.020515,0.009832497,0.01251477,0.001415819,0.01385163,0.004925254,0.01371634,0.0003670454,0.005971205,0.01341458,0.02059353,0.002849785,0.01784747,0.008851481,0.0002207398,0.005083533,0.0127454,0.00713493,0.01462465,0.008192267,0.01344631,0.008049735,0.001758927,0.007591335,0.01059859,0.005705459,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.01022041,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.004422965,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.009233118,0.01385648,0.003482193,0.0008975768,0.01070815,0.01565291,0.004686663,0.01025544,0.01191455,0.008879329,0.005939994,0.01331813,0.008184358,0.01240574,0.00278851,0.008676478,0.01628994,0.007406977,0.001661804,0.005220784,0.003902482,0.0005523002,0.0008989501
0,0,0,0.01707437,0.004238468,0.003803572,0.001804352,0.03157914,0.01501995,0.001395631,0.01923497,0.02132121,0.003272642,0.00120232,0.006575922,0.008341701,0.00772645,0.002517132,0.006708262,0.01473921,0.005449331,0.005704158,0.01663008,0.01552232,0.01457392,0.0006964397,0.020515,0.009832497,0.01251477,0.001415819,0.01385163,0.004925254,0.01371634,0.0003670454,0.005971205,0.01341458,0.02059353,0.002849785,0.01784747,0.008851481,0.0002207398,0.005083533,0.0127454,0.00713493,0.01462465,0.008192267,0.01344631,0.008049735,0.001758927,0.007591335,0.01059859,0.005705459,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.01022041,0.006698992,0.01368948,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.004422965,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.009233118,0.01385648,0.003482193,0.0008975768,0.01070815,0.01565291,0.004686663,0.01025544,0.01191455,0.008879329,0.005939994,0.01331813,0.008184358,0.01240574,0.00278851,0.008676478,0.01628994,0.007406977,0.001661804,0.005220784,0.003902482,0.0005523002,0.0008989501
0,0,0,0.01581211,0.00334696,0.0006318557,0.007117175,0.016333,0.003869744,0.001083071,0.01918649,0.01052269,0.006923484,0.001873316,0.009744326,0.01612357,0.00578656,0.00536676,0.009848349,0.01243485,0.007737165,0.01168186,0.02148628,0.008957727,0.009069179,0.0001508605,0.01608026,0.0146283,0.003889028,0.003055607,0.006387672,0.004925254,0.02016103,0.0003670454,0.005971205,0.008034337,0.02059353,0.002849785,0.02647779,0.008851481,0.0002207398,0.005083533,0.0127454,0.00713493,0.01462465,0.008192267,0.01344631,0.01040288,0.001758927,0.007591335,0.01059859,0.005705459,0.0005404127,0.007162542,0.002541743,0.009433979,0.005348008,0.004007211,0.01022041,0.006698992,0.02274986,0.01326227,0.008635581,0.006454257,0.007785497,0.009844074,0.004422965,0.001519042,1.316071E-06,0.007804354,0.004684596,0.006274792,0.006359889,0.00865611,0.008928937,0.001774943,0.001319792,0.008250481,0.0236212,0.003482193,0.0008975768,0.01070815,0.01565291,0.003301139,0.01025544,0.01191455,0.008879329,0.005939994,0.01369788,0.008184358,0.01240574,0.00278851,0.008676478,0.01628994,0.007406977,0.001661804,0.005220784,0.009655965,0.003308883,0.0001925123
