0,0,0,0,0.008382233,0.004549393,0.005067716,0.009541044,0.008982643,0.00301843,0.008983213,0.009969834,0.007051525,0.009418196,0.002577304,0.007602586,0.006616032,0.004408486,0.0001754379,0.005636035,0.002415609,0.003480086,0.002213219,0.005841579,0.009931854,0.0008614182,0.008970146,0.006959959,0.003777116,0.004450149,0.009938767,0.004408249,0.004536421,0.00407074,0.009354734,0.004495365,0.008960496,0.002487414,0.002404923,0.001129049,0.003101497,0.003890204,0.005112026,6.449818E-05,0.009506665,0.006738625,0.0002078104,0.003299276,0.001875834,0.006063911,0.005688624,0.0009455573,0.001794528,0.002157503,0.0009202218,0.002478315,0.0050365,0.00810023,0.007483382,0.008061722,0.001125011,0.00792937,0.005619169,0.003986966,0.005568574,0.004848297,0.006280039,0.007454718,0.004064216,0.005656212,0.0002458429,0.001229904,0.006824058,0.004643344,0.006278647,0.000131067,0.004291486,0.003181456,0.006616382,0.007206074,0.008179266,0.007033536,0.009181393,0.001789187,0.009816688,0.006969634,0.005536451,0.007728341,0.009219789,0.003523503,0.001120415,0.002803358,0.001573472,0.005568019,0.006498261,0.0002084112,0.001220717,0.006199369,0.007485128,0.005923593
0.009943015,0.007195331,0.003294333,0.001965804,0.009615422,0.003466713,0.001867064,0.006908455,0.0001208878,0.001316673,0.008977049,0.009591615,0.006698563,0.001519164,0.001300949,0.009363907,0.005861611,0.007739444,0.002543179,0.007989659,0.002050595,0.0003188169,0.006142898,0.006851919,0.0002572,0.002451671,0.003820661,0.004947007,0.0001971471,0.002881888,0.000766716,0.0002257132,0.001271939,0.0007392454,0.008448767,0.007669866,0.008199451,0.001942583,0.007302494,0.004194787,0.007430408,0.009651024,0.00157131,0.009278012,0.007732887,0.004813172,0.002505492,0.007670115,0.005666878,0.003087875,0.0006099272,0.004186259,0.005809843,0.006680061,0.002639875,0.001757861,0.002456579,0.002029692,0.001715894,0.008260442,0.008869385,0.007155053,2.987266E-05,0.005463962,0.00411758,0.006185032,0.008225128,0.006999327,0.0008429146,0.0006713963,0.003649263,0.00393729,0.0056591,0.003120465,0.004992669,0.002628185,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.008419236,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.006541953,0.001859552,0.008437959,0.008272751,9.142279E-05,0.008243409
0,0,0,0.006259474,0.008679279,0.0002745485,0.008007159,0.008323734,0.0001352751,0.003245742,0.007474949,0.006345544,0.003159972,0.0007185506,0.002805851,0.008231344,0.008659296,0.001844143,0.006029638,0.008264494,0.001904454,0.007434199,0.0005803228,0.00669702,0.002416766,0.008189287,0.006374658,0.009213234,0.003395415,0.004367169,0.007243429,0.003370411,0.001484419,0.003771641,0.006498484,0.001040577,0.00323514,0.002848203,0.001417411,0.002732006,0.00814415,0.003526922,0.009664071,0.006037623,0.009338916,0.004611695,0.005359412,0.004253104,0.0001061916,0.002930091,0.008661862,0.009227172,0.004164241,0.0001913643,0.001652937,0.006546095,0.007990642,0.00423266,0.001374727,0.004390932,0.001238364,0.008789864,0.00597137,0.007184604,0.005552502,0.002532651,0.001738429,0.005495412,0.001799316,0.007218164,0.005766366,0.0007819629,0.008541328,0.005390792,0.001184757,0.005984521,0.00634858,0.006633749,0.007909783,0.006251855,0.001227926,0.008706241,0.007693989,0.002231482,0.007137356,0.004731694,0.009498762,0.009289386,0.003151246,0.009444317,0.001709543,0.0006610989,0.008571695,0.002394239,0.005616981,0.0002697301,0.009868699,0.008499113,0.003250401,0.005128767
0,0,0,0.006259474,0.008679279,0.0002745485,0.008007159,0.008323734,0.0001352751,0.003245742,0.007474949,0.006345544,0.003159972,0.0007185506,0.002805851,0.008231344,0.008659296,0.001844143,0.006029638,0.008264494,0.001904454,0.007434199,0.0005803228,0.00669702,0.002416766,0.008189287,0.006374658,0.009213234,0.003395415,0.004367169,0.007243429,0.003370411,0.001484419,0.003771641,0.006498484,0.001040577,0.00323514,0.002848203,0.001417411,0.002732006,0.00814415,0.003526922,0.009664071,0.006037623,0.009338916,0.004611695,0.005359412,0.004253104,0.0001061916,0.002930091,0.008661862,0.009227172,0.004164241,0.0001913643,0.001652937,0.006546095,0.007990642,0.00423266,0.001374727,0.004390932,0.001238364,0.008789864,0.00597137,0.007184604,0.005552502,0.002532651,0.001738429,0.005495412,0.001799316,0.007218164,0.005766366,0.0007819629,0.008541328,0.005390792,0.001184757,0.005984521,0.00634858,0.006633749,0.007909783,0.006251855,0.001227926,0.008706241,0.007693989,0.002231482,0.007137356,0.004731694,0.009498762,0.009289386,0.003151246,0.009444317,0.001709543,0.0006610989,0.008571695,0.002394239,0.005616981,0.0002697301,0.009868699,0.008499113,0.003250401,0.005128767
0,0,0,0.001965804,0.009615422,0.003466713,0.001867064,0.006908455,0.0001208878,0.001316673,0.008977049,0.01559349,0.006698563,0.001519164,0.001300949,0.009363907,0.01527448,0.007739444,0.002543179,0.007989659,0.002050595,0.0003188169,0.006142898,0.006851919,0.0002572,0.002451671,0.003820661,0.004947007,0.0001971471,0.002881888,0.01021967,0.0002257132,0.001271939,0.0007392454,0.01067938,0.007669866,0.008199451,0.001942583,0.007302494,0.004194787,0.007430408,0.009651024,0.00157131,0.009278012,0.007732887,0.004813172,0.002505492,0.007670115,0.005666878,0.003087875,0.0006099272,0.004186259,0.005809843,0.006680061,0.002639875,0.001757861,0.002456579,0.002029692,0.001715894,0.008260442,0.008869385,0.007155053,2.987266E-05,0.005463962,0.00411758,0.006185032,0.008225128,0.006999327,0.0008429146,0.0006713963,0.003649263,0.00393729,0.0056591,0.003120465,0.004992669,0.002628185,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.008419236,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.009654287,0.001441824,0.009062556,0.00997833,3.10421E-06,0.000256592
0,0,0,0.001965804,0.009615422,0.003466713,0.001867064,0.006908455,0.0001208878,0.001316673,0.008977049,0.01559349,0.006698563,0.001519164,0.001300949,0.009363907,0.01527448,0.007739444,0.002543179,0.007989659,0.002050595,0.0003188169,0.006142898,0.006851919,0.0002572,0.002451671,0.003820661,0.004947007,0.0001971471,0.002881888,0.01021967,0.0002257132,0.001271939,0.0007392454,0.01067938,0.007669866,0.008199451,0.001942583,0.007302494,0.004194787,0.007430408,0.009651024,0.00157131,0.009278012,0.007732887,0.004813172,0.002505492,0.007670115,0.005666878,0.003087875,0.0006099272,0.004186259,0.005809843,0.006680061,0.002639875,0.001757861,0.002456579,0.002029692,0.001715894,0.008260442,0.008869385,0.007155053,2.987266E-05,0.005463962,0.00411758,0.006185032,0.008225128,0.006999327,0.0008429146,0.0006713963,0.003649263,0.00393729,0.0056591,0.003120465,0.004992669,0.002628185,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.008419236,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.009654287,0.001441824,0.009062556,0.00997833,3.10421E-06,0.000256592
0,0,0,0.00954511,0.003142468,0.0002501309,0.007298335,0.009634541,0.007418884,0.002841669,0.009829124,0.007865886,0.008221071,0.0006174695,0.0127458,0.002990014,0.01263553,0.0004743981,0.01400789,0.003429869,0.001032563,0.0007529914,0.0161684,0.004064261,0.002140525,0.002935715,0.003398517,0.00236146,0.009764105,0.006744442,0.003282294,0.00895006,0.002157651,0.0006431842,0.00576748,0.007943973,0.006741929,0.001955189,0.002777011,0.001705168,0.009926828,0.006417541,0.002420716,0.004168211,0.007183609,0.006704007,0.0004266417,0.00413734,0.005330135,0.006625283,0.01011335,0.003099555,0.00627709,0.003389937,0.002877811,0.00795049,0.01345802,0.007687061,0.004936803,0.004413954,0.005231283,0.007733603,0.002243892,0.007980908,0.00635621,0.007998427,0.004240032,0.001212497,0.004988919,0.006769714,0.005003599,0.007188055,0.0005383408,0.0009256923,0.01216065,9.332657E-05,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.008419236,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.009654287,0.001441824,0.009062556,0.00997833,3.10421E-06,0.000256592
0,0,0,0.00954511,0.003142468,0.0002501309,0.007298335,0.009634541,0.007418884,0.002841669,0.009829124,0.007865886,0.008221071,0.0006174695,0.0127458,0.002990014,0.01263553,0.0004743981,0.01400789,0.003429869,0.001032563,0.0007529914,0.0161684,0.004064261,0.002140525,0.002935715,0.003398517,0.00236146,0.009764105,0.006744442,0.003282294,0.00895006,0.002157651,0.0006431842,0.00576748,0.007943973,0.006741929,0.001955189,0.002777011,0.001705168,0.009926828,0.006417541,0.002420716,0.004168211,0.007183609,0.006704007,0.0004266417,0.00413734,0.005330135,0.006625283,0.01011335,0.003099555,0.00627709,0.003389937,0.002877811,0.00795049,0.01345802,0.007687061,0.004936803,0.004413954,0.005231283,0.007733603,0.002243892,0.007980908,0.00635621,0.007998427,0.004240032,0.001212497,0.004988919,0.006769714,0.005003599,0.007188055,0.0005383408,0.0009256923,0.01216065,9.332657E-05,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.008419236,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.009654287,0.001441824,0.009062556,0.00997833,3.10421E-06,0.000256592
0,0,0,0.00954511,0.003142468,0.0002501309,0.007298335,0.009634541,0.007418884,0.002841669,0.009829124,0.007865886,0.008221071,0.0006174695,0.0127458,0.002990014,0.01263553,0.0004743981,0.01400789,0.003429869,0.008494625,0.0007529914,0.0161684,0.004064261,0.002140525,0.002935715,0.003398517,0.00236146,0.009764105,0.006744442,0.003282294,0.00895006,0.002157651,0.0006431842,0.00576748,0.007943973,0.006741929,0.001955189,0.002777011,0.001705168,0.009926828,0.006417541,0.002420716,0.004168211,0.007183609,0.006704007,0.0004266417,0.00413734,0.005330135,0.006625283,0.01011335,0.003099555,0.00627709,0.003389937,0.002877811,0.00795049,0.01345802,0.007687061,0.004936803,0.004413954,0.005231283,0.007733603,0.002243892,0.008712087,0.00635621,0.007998427,0.004240032,0.001212497,0.004988919,0.006769714,0.005003599,0.007188055,0.0005383408,0.0009256923,0.01216065,9.332657E-05,0.007895356,0.007641527,0.001443719,0.001492795,0.007344281,0.002016457,0.01811521,0.002003164,0.005905143,0.005711658,0.005211709,0.0033864,0.003783094,0.003348271,0.006668225,0.0007827508,0.006190291,0.009254161,0.01698046,0.001441824,0.009062556,0.00997833,3.10421E-06,0.000256592
0,0,0,0.00954511,0.003142468,0.0002501309,0.007298335,0.009634541,0.007418884,0.002841669,0.009829124,0.007865886,0.008221071,0.0006174695,0.0127458,0.002990014,0.01263553,0.0004743981,0.01400789,0.003429869,0.008494625,0.0007529914,0.0161684,0.004064261,0.002140525,0.002935715,0.003398517,0.01109137,0.009764105,0.006744442,0.003282294,0.00895006,0.002157651,0.0006431842,0.00576748,0.007943973,0.006741929,0.001955189,0.002777011,0.001705168,0.0119603,0.006417541,0.002420716,0.004168211,0.0006754982,0.005193234,0.00753065,0.006825492,0.002502742,0.004642208,0.002123828,0.0001501942,0.006247435,0.005807749,0.006013958,0.008460959,0.007068931,0.002694176,0.001398289,0.002605447,0.006585741,0.006095314,0.003235556,0.001087896,0.00432839,0.007284948,0.006165408,0.005888945,0.003019068,0.011213,0.009666495,0.008825727,0.01819983,0.005011716,0.001324409,0.005051001,0.00788406,0.003689913,8.381486E-05,0.001406572,0.005722711,0.007880565,0.0001516867,0.0001235247,0.002300183,0.00780939,0.006430721,0.003319254,0.001347703,0.01141476,0.00990391,0.0003312588,0.007411263,0.009062893,0.003008762,0.002680089,0.009921676,0.00513426,0.003711411,0.001570096
