0,0,0,0.009264048,0.002656713,0.001450448,0.002630064,0.01317257,0.004400045,0.005202772,0.003404302,0.009111021,0.004522895,0.008417125,0.005292412,0.009996807,0.008995092,0.001834186,0.004380004,0.004025305,0.002765879,0.004877482,0.005075955,0.007043367,0.001602492,0.004427041,0.004084144,0.008644412,0.006755127,0.009049403,0.005503897,0.0063307,0.006009324,0.001871223,0.00843109,0.005796409,0.00453411,0.0017126,0.006707335,0.001852885,0.009059033,0.002077895,0.004181177,0.007403687,0.007564219,0.007898428,0.004693441,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.001269202,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.0006595254,0.004233209,0.01835642,0.009062724,0.001322671,0.0001239228,0.008427713,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.009264048,0.002656713,0.001450448,0.002630064,0.01317257,0.004400045,0.005202772,0.003404302,0.009111021,0.004522895,0.008417125,0.005292412,0.009996807,0.008995092,0.001834186,0.004380004,0.004025305,0.002765879,0.004877482,0.005075955,0.007043367,0.001602492,0.004427041,0.004084144,0.008644412,0.006755127,0.009049403,0.005503897,0.0063307,0.006009324,0.001871223,0.00843109,0.005796409,0.00453411,0.0017126,0.006707335,0.001852885,0.009059033,0.002077895,0.004181177,0.007403687,0.007564219,0.007898428,0.004693441,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.001269202,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.0006595254,0.004233209,0.01835642,0.009062724,0.001322671,0.0001239228,0.008427713,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.01170448,0.002656713,0.0009679615,0.002691319,0.01317257,0.004400045,0.002199644,0.006090892,0.009111021,0.004522895,0.01649803,0.005292412,0.007603428,0.008995092,0.002202685,0.004473893,0.00861183,0.00681931,0.008780525,0.007527569,0.006964599,0.002430857,0.002571403,0.007930685,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.0005737472,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.005700794,0.0007374763,0.00426172,0.003849684,0.00228735,0.009510905,0.002352083,0.006166174,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.001269202,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.004925997,0.004233209,0.01835642,0.009062724,0.001322671,0.001345109,0.008427713,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.01170448,0.002656713,0.0009679615,0.002691319,0.01317257,0.004400045,0.002199644,0.006090892,0.009111021,0.004522895,0.01649803,0.005292412,0.007603428,0.008995092,0.002202685,0.004473893,0.00861183,0.00681931,0.008780525,0.007527569,0.006964599,0.002430857,0.002571403,0.007930685,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.0005737472,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.005700794,0.0007374763,0.00426172,0.003849684,0.00228735,0.009510905,0.002352083,0.006166174,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.001269202,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.004925997,0.004233209,0.01835642,0.009062724,0.001322671,0.001345109,0.008427713,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.01804003,0.002656713,0.0009679615,0.001640193,0.01241174,0.004400045,0.00300433,0.006954931,0.01645455,0.004522895,0.01556016,0.004925793,0.00948073,0.01675796,0.001600106,0.004380004,0.004025305,0.002765879,0.004877482,0.005421738,0.02082479,0.001602492,0.004427041,0.002004583,0.008962071,0.001831592,0.01104762,0.004067755,0.00516766,0.01721336,0.00512679,0.004091974,0.01129178,0.005172176,4.151344E-05,0.004139704,0.003112773,0.001442145,0.004609816,0.01650031,0.00701495,0.006886696,0.005538904,0.007378584,0.004676864,0.007436396,0.005751508,0.007102183,0.0084075,0.02564089,0.005460786,0.00811634,0.0004236376,0.006302538,0.009160384,0.005977044,0.005634978,0.004993865,0.01576739,0.01203297,0.009541949,0.007359369,0.01580174,0.0005073249,0.002051197,0.007425263,0.01456716,0.01657038,0.006198372,0.005641978,0.00283112,0.008104037,0.0006595254,0.004233209,0.009760235,0.009062724,0.001322671,0.0001239228,0.01504404,0.001011929,0.004527461,0.00726705,0.006014799,0.01678448,0.0007298994,0.004712957,0.01669465,0.006348226,0.009712748,0.005663323,0.01754035,0.006401314,4.068255E-05,0.003655565,0.012717,0.02480942,0.001054397
0,0,0,0.01804003,0.002656713,0.0009679615,0.001640193,0.01241174,0.004400045,0.00300433,0.006954931,0.01645455,0.004522895,0.01556016,0.004925793,0.00948073,0.01675796,0.001600106,0.004380004,0.004025305,0.002765879,0.004877482,0.005421738,0.02082479,0.001602492,0.004427041,0.002004583,0.008962071,0.001831592,0.01104762,0.004067755,0.00516766,0.01721336,0.00512679,0.004091974,0.01129178,0.005172176,4.151344E-05,0.004139704,0.003112773,0.001442145,0.004609816,0.01650031,0.00701495,0.006886696,0.005538904,0.007378584,0.004676864,0.007436396,0.005751508,0.007102183,0.0084075,0.02564089,0.005460786,0.00811634,0.0004236376,0.006302538,0.009160384,0.005977044,0.005634978,0.004993865,0.01576739,0.01203297,0.009541949,0.007359369,0.01580174,0.0005073249,0.002051197,0.007425263,0.01456716,0.01657038,0.006198372,0.005641978,0.00283112,0.008104037,0.0006595254,0.004233209,0.009760235,0.009062724,0.001322671,0.0001239228,0.01504404,0.001011929,0.004527461,0.00726705,0.006014799,0.01678448,0.0007298994,0.004712957,0.01669465,0.006348226,0.009712748,0.005663323,0.01754035,0.006401314,4.068255E-05,0.003655565,0.012717,0.02480942,0.001054397
0,0,0,0.01585637,0.002656713,0.0009679615,0.002691319,0.01317257,0.004400045,0.002199644,0.006090892,0.009111021,0.004522895,0.01649803,0.005292412,0.007603428,0.008995092,0.002202685,0.004473893,0.00861183,0.00681931,0.008780525,0.007527569,0.006964599,0.002430857,0.002571403,0.007930685,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.0005737472,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.005700794,0.0007374763,0.00426172,0.003849684,0.00228735,0.009510905,0.002352083,0.006166174,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.00455475,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.004925997,0.004233209,0.01835642,0.009062724,0.005188719,0.001345109,0.008996932,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.01585637,0.002656713,0.0009679615,0.002691319,0.01317257,0.004400045,0.002199644,0.006090892,0.009111021,0.004522895,0.01649803,0.005292412,0.007603428,0.008995092,0.002202685,0.004473893,0.00861183,0.00681931,0.008780525,0.007527569,0.006964599,0.002430857,0.002571403,0.007930685,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.0005737472,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.005700794,0.0007374763,0.00426172,0.003849684,0.00228735,0.009510905,0.002352083,0.006166174,0.005199547,0.01809846,0.002396432,0.01361527,0.008406491,0.007681714,0.003947116,0.007782175,0.005199365,0.0006351221,0.008507714,0.009799387,0.007618177,0.01203749,0.005336357,0.00455475,0.005517787,0.001344552,0.003373436,0.007892632,0.001682738,0.00794002,0.008842618,0.00433637,0.001458269,0.01214963,0.00283112,0.008104037,0.004925997,0.004233209,0.01835642,0.009062724,0.005188719,0.001345109,0.008996932,0.001011929,0.004527461,0.00726705,0.006014799,0.002747946,0.007522609,0.01891539,0.009373367,0.006363721,1.652837E-05,0.002113601,0.00945837,0.005391589,0.006826058,0.01434521,0.0161954,0.01365612,0.004110501
0,0,0,0.009264048,0.002656713,0.00438769,0.005146008,0.02308983,0.004400045,0.002199644,0.003404302,0.01259065,0.01040434,0.008417125,0.01526161,0.007603428,0.01200853,0.00638786,0.009131493,0.009529377,0.008609746,0.01500035,0.008222725,0.01541194,0.002831742,0.003130679,0.00679021,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.002801856,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.01520879,0.00205071,0.01217459,0.001539066,0.008153861,0.02149907,0.005686285,0.000918076,0.009783451,0.017566,0.007150921,0.00834354,0.01110151,0.003971885,0.01228797,0.03286947,0.007173524,0.007780922,0.01297286,0.007815129,0.009345694,0.01787498,0.003229545,0.02180805,0.007258971,0.002791497,0.004709215,0.01832353,0.003669641,0.008900097,0.02027888,0.009012954,0.006622983,0.001732429,0.009938321,0.008860912,0.002578867,0.005856276,0.02120013,0.00911092,2.710581E-05,0.01290131,0.017443,0.001179072,0.004660137,0.002388039,0.006477063,0.003867055,0.0007298994,0.002841637,0.0223849,0.01006892,1.652837E-05,0.003289956,0.01461877,0.01352547,0.00857302,0.003655565,0.012717,0.02476393,0.001054397
0,0,0,0.009264048,0.002656713,0.00438769,0.005146008,0.02308983,0.004400045,0.002199644,0.003404302,0.01259065,0.01040434,0.008417125,0.01526161,0.007603428,0.01200853,0.00638786,0.009131493,0.009529377,0.008609746,0.01500035,0.008222725,0.01541194,0.002831742,0.003130679,0.00679021,0.009629454,0.007618755,0.005327133,0.005503897,0.009588876,0.007525366,0.002801856,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.01520879,0.00205071,0.01217459,0.001539066,0.008153861,0.02149907,0.005686285,0.000918076,0.009783451,0.017566,0.007150921,0.00834354,0.01110151,0.003971885,0.01228797,0.03286947,0.007173524,0.007780922,0.01297286,0.007815129,0.009345694,0.01787498,0.003229545,0.02180805,0.007258971,0.002791497,0.004709215,0.01832353,0.003669641,0.008900097,0.02027888,0.009012954,0.006622983,0.001732429,0.009938321,0.008860912,0.002578867,0.005856276,0.02120013,0.00911092,2.710581E-05,0.01290131,0.017443,0.001179072,0.004660137,0.002388039,0.006477063,0.003867055,0.0007298994,0.002841637,0.0223849,0.01006892,1.652837E-05,0.003289956,0.01461877,0.01352547,0.00857302,0.003655565,0.012717,0.02476393,0.001054397
0,0,0,0.009264048,0.0108905,0.0009679615,0.008756729,0.01317257,0.004415807,0.002199644,0.003404302,0.0136151,0.002160606,0.0006381881,0.005292412,0.007603428,0.008995092,0.002202685,0.004473893,0.00861183,0.00681931,0.008780525,0.007527569,0.006964599,0.002430857,0.002571403,0.01223843,0.01228767,0.007618755,0.005327133,0.01617487,0.0063307,0.01561756,0.001871223,0.01637056,0.00743691,0.02218638,0.003568552,0.002418785,0.01561129,0.01422416,0.007010458,0.002594313,0.007864604,0.0181726,0.005917001,0.0005306578,0.0002481961,0.006800248,0.002216674,0.001794395,0.009085726,0.009982144,0.01056857,0.007782175,0.007966261,0.0006351221,0.003965954,0.00879459,0.005634978,0.006235268,0.01576739,0.01203297,0.009541949,0.007359369,0.0163742,0.0005073249,0.002051197,0.007425263,0.01456716,0.01657038,0.006198372,0.005641978,0.00283112,0.008104037,0.0006595254,0.004233209,0.009760235,0.009062724,0.001322671,0.0001239228,0.02015035,0.001011929,0.004527461,0.01121787,0.01522099,0.002747946,0.007522609,0.01891539,0.009373367,0.01031125,1.652837E-05,0.003739109,0.01224059,0.009547491,0.00471217,0.01615341,0.01235343,0.01199387,0.003504044
0,0,0,0.01585637,0.006602398,0.001097106,0.001640193,0.01931871,0.004400045,0.002199644,0.01329089,0.01503984,0.004522895,0.008417125,0.005292412,0.007603428,0.008995092,0.004305338,0.02181797,0.00861183,0.00681931,0.006343755,0.005075955,0.007043367,0.006024734,0.01214985,0.007930685,0.002713095,0.001831592,0.01104762,0.005503897,0.009588876,0.007525366,0.002801856,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.01520879,0.00205071,0.01217459,0.001539066,0.008153861,0.02149907,0.005686285,0.000918076,0.009783451,0.017566,0.007150921,0.00834354,0.01110151,0.003971885,0.01228797,0.03286947,0.007173524,0.007780922,0.01297286,0.007815129,0.009345694,0.01787498,0.003229545,0.02180805,0.007258971,0.002791497,0.004709215,0.01832353,0.003669641,0.008900097,0.02027888,0.009012954,0.006622983,0.001732429,0.009938321,0.008860912,0.002578867,0.005856276,0.02120013,0.00911092,2.710581E-05,0.01290131,0.017443,0.001179072,0.004660137,0.002388039,0.00675665,0.003867055,0.0007298994,0.002841637,0.03007477,0.01006892,1.652837E-05,0.003289956,0.01529536,0.01352547,0.00857302,0.003655565,0.012717,0.02476393,0.001054397
0,0,0,0.02702577,0.02028898,0.001211317,0.01281083,0.007026996,0.003976788,0.002199644,0.003404302,0.01403187,0.004522895,0.008417125,0.005292412,0.01077977,0.01304947,0.01360547,0.006623113,0.01970248,0.008370251,0.005793595,0.01464174,0.01657254,0.009465934,0.004427041,0.004084144,0.02155301,0.00418039,0.009049403,0.01025631,0.009588876,0.007525366,0.002801856,0.01229361,0.01175999,0.009213558,0.008578633,0.005894681,0.01520879,0.00205071,0.01822014,0.001539066,0.008153861,0.02306915,0.005686285,0.000918076,0.009783451,0.01767503,0.007150921,0.00834354,0.01110151,0.003971885,0.01228797,0.03286947,0.007173524,0.007780922,0.01297286,0.007815129,0.009345694,0.01787498,0.003229545,0.02180805,0.007258971,0.002791497,0.004709215,0.01832353,0.003669641,0.008900097,0.02027888,0.009012954,0.006622983,0.001732429,0.009938321,0.008860912,0.006722331,0.005856276,0.02120013,0.009973055,2.710581E-05,0.01290131,0.017443,0.001179072,0.004660137,0.002388039,0.006477063,0.003867055,0.0007298994,0.002841637,0.02354567,0.01006892,1.652837E-05,0.003289956,0.01461877,0.01352547,0.00857302,0.003655565,0.012717,0.02476393,0.001054397
